0.23176,1.1121,5.1465,0.12665,0.21267,1.0027,4.9196,0.091011,0.23274,1.1861,4.6682,0.12427,0.12661,0.40697,0.556,0.073253,0.23694,1.1572,4.5771,0.13154,0.10352,0.23625,0.65337,0.032062,52716
0.13757,0.75289,1.6046,0.11959,0.1149,0.6542,2.1009,0.1016,0.13553,0.91051,1.9485,0.13243,0.10068,0.36105,0.38582,0.064945,0.19612,0.93459,1.6297,0.11543,0.080184,0.27792,0.39636,0.02917,50230
0.15296,0.9307,2.9549,0.11725,0.13807,0.93697,2.564,0.11326,0.13898,1.0996,3.1018,0.12227,0.082298,0.35075,0.54598,0.063688,0.17109,0.92372,3.3005,0.11975,0.057885,0.26595,0.50266,0.033095,49754
0.151,0.89635,3.8806,0.13313,0.14626,0.82821,5.7634,0.10935,0.20174,0.95986,3.794,0.14387,0.11771,0.29367,0.51246,0.075718,0.20825,1.0249,2.8341,0.13802,0.076409,0.32023,0.46918,0.035443,53160
0.16611,0.90336,2.1858,0.14011,0.13025,0.88766,2.0818,0.1409,0.1572,1.1239,2.5266,0.15085,0.1135,0.36883,0.46376,0.055705,0.1899,0.97958,2.4594,0.14255,0.093768,0.3045,0.56564,0.03437,47929
0.11279,0.7226,0.92098,0.17404,0.10082,0.61712,1.1211,0.15985,0.14268,0.7996,1.4957,0.16973,0.10212,0.38872,0.44378,0.064442,0.12876,0.84326,1.2096,0.15258,0.07815,0.25073,0.39194,0.036329,49302
0.094601,0.43671,0.64444,0.14399,0.081317,0.37479,0.64502,0.14007,0.10151,0.55358,0.8248,0.14531,0.099439,0.25588,0.28157,0.064987,0.13633,0.5286,0.87585,0.13169,0.080854,0.16988,0.32906,0.031948,48595
0.10708,0.46027,0.73099,0.19443,0.10392,0.38417,0.78443,0.16638,0.13567,0.53523,0.93918,0.16661,0.10918,0.30367,0.3101,0.072238,0.13657,0.54599,0.84931,0.18312,0.092755,0.14068,0.37744,0.036526,50357
0.10929,0.66485,3.3789,0.16701,0.1146,0.57769,3.607,0.15529,0.13825,0.6902,3.091,0.16946,0.075923,0.32463,0.80963,0.074295,0.13901,0.734,2.6629,0.16615,0.05779,0.28388,0.43065,0.038061,54833
0.12245,0.59883,0.84636,0.19385,0.093143,0.56052,0.80852,0.21859,0.12476,0.64244,1.0336,0.22318,0.1165,0.2721,0.28778,0.068302,0.14197,0.6791,1.0349,0.17398,0.070827,0.19474,0.29612,0.034616,49204
0.095046,0.48452,1.4105,0.15774,0.094219,0.44342,1.8677,0.13413,0.1251,0.58109,2.0713,0.16835,0.12974,0.24462,0.31112,0.071931,0.1119,0.58943,1.4169,0.16313,0.084812,0.16043,0.29877,0.034824,52884
0.11006,0.49717,0.8681,0.21499,0.086954,0.33925,0.69613,0.19845,0.11565,0.42164,0.9814,0.20626,0.11582,0.24274,0.22237,0.070366,0.13248,0.51497,0.98653,0.19968,0.061862,0.16971,0.27121,0.035994,51950
0.10666,0.43455,1.9492,0.16561,0.12298,0.35938,2.3027,0.16206,0.13873,0.4527,1.735,0.1602,0.092137,0.24265,0.2293,0.074784,0.1121,0.48093,1.5692,0.14563,0.048097,0.14983,0.3197,0.039255,58743
0.15081,0.46715,1.2923,0.25432,0.1275,0.45072,0.77259,0.17456,0.13964,0.47395,0.89087,0.18297,0.10632,0.30696,0.26161,0.082951,0.18768,0.45776,1.0199,0.26502,0.11099,0.1928,0.28887,0.13276,57580
0.14344,0.7057,0.98837,0.20989,0.11717,0.69191,0.91157,0.20429,0.13053,0.82651,1.0791,0.22849,0.11707,0.25424,0.25705,0.072305,0.17259,0.80615,1.1554,0.19819,0.089905,0.19527,0.28423,0.039948,51500
0.13321,0.59214,0.95008,0.17956,0.12299,0.49241,0.84858,0.15032,0.15861,0.60174,1.1587,0.17698,0.11785,0.21495,0.34954,0.086357,0.16889,0.65782,1.3033,0.16652,0.095972,0.17258,0.323,0.036197,55217
0.10141,0.58753,0.70524,0.17954,0.090647,0.60286,0.75545,0.17673,0.11898,0.68293,0.97405,0.19436,0.081621,0.26357,0.24644,0.075169,0.1168,0.63746,0.92401,0.16563,0.067466,0.2,0.29134,0.032621,52430
0.15397,0.75695,1.3011,0.19976,0.12966,0.71444,1.1047,0.16129,0.15295,0.9094,1.5451,0.17265,0.12195,0.33863,0.27551,0.095459,0.16787,0.95596,1.7188,0.18917,0.094207,0.29611,0.30416,0.042064,55790
0.12425,0.49947,0.603,0.22963,0.083849,0.49026,0.70537,0.18814,0.12158,0.65111,0.92302,0.18509,0.097923,0.21813,0.28805,0.070664,0.14554,0.62958,0.80063,0.19523,0.075422,0.16867,0.30622,0.03852,52373
0.081658,0.47738,0.77412,0.1671,0.06704,0.46519,0.7525,0.16241,0.086365,0.50522,0.79276,0.16943,0.07552,0.19921,0.20304,0.064621,0.089226,0.49511,0.79895,0.15082,0.049484,0.12553,0.24349,0.030903,50291
0.22848,0.61079,0.75087,0.69692,0.27003,0.50202,0.63717,0.82751,0.3347,0.56007,0.76593,1.1475,0.38492,0.41016,1.8258,0.69801,0.26033,0.6116,0.82237,0.68888,0.21637,0.24063,0.26045,0.48718,1.441e+05
0.10996,0.27504,0.45647,0.27546,0.080243,0.25728,0.39775,0.27428,0.11224,0.35983,0.57207,0.51406,0.13093,0.29327,0.36745,0.15067,0.16632,0.28254,0.51932,0.30711,0.098631,0.16477,0.24333,0.12093,79520
0.10407,0.36403,2.012,0.12114,0.11786,0.29083,1.6681,0.097598,0.11086,0.41362,1.836,0.14587,0.072808,0.27918,0.27471,0.060651,0.12095,0.41051,1.6094,0.13385,0.054802,0.18454,0.28097,0.037791,63109
0.18571,0.62962,2.5354,0.13805,0.13562,0.56943,2.2095,0.11196,0.1743,0.77689,2.102,0.1543,0.09988,0.3424,0.37275,0.061742,0.22059,0.806,2.154,0.14555,0.076172,0.21821,0.39291,0.036826,64294
0.1233,0.86136,1.4503,0.1304,0.09819,0.71611,1.1376,0.13577,0.12395,0.88699,1.9231,0.16136,0.07618,0.22332,0.32457,0.06617,0.1444,0.92249,2.0254,0.14507,0.062576,0.22846,0.39812,0.037311,59603
0.15035,0.59966,2.0474,0.17543,0.10485,0.44943,1.6862,0.14235,0.15214,0.62968,1.9691,0.19881,0.092743,0.25653,0.32297,0.058447,0.18648,0.6793,1.948,0.17528,0.068853,0.19207,0.32125,0.036432,59608
0.09025,0.44931,1.4283,0.11793,0.089752,0.32253,1.4182,0.10877,0.11843,0.48067,1.0056,0.12111,0.079242,0.25684,0.29447,0.062334,0.1136,0.57151,0.98958,0.12185,0.048198,0.18928,0.31972,0.034968,59017
0.11931,0.52798,1.7528,0.14693,0.10268,0.46526,1.9777,0.11698,0.13089,0.71004,1.8189,0.15328,0.11442,0.25421,0.2856,0.060495,0.13845,0.6263,1.2213,0.14647,0.074924,0.16895,0.2869,0.037931,58341
0.18229,0.65199,1.9113,0.13342,0.15501,0.60686,2.027,0.11374,0.18673,0.81082,2.1994,0.15752,0.097472,0.27458,0.38576,0.059016,0.20415,0.75318,1.8659,0.14949,0.079448,0.20884,0.42393,0.038525,61059
0.1703,0.6586,2.5828,0.14113,0.15402,0.61226,2.4521,0.11846,0.21234,0.78305,3.0729,0.15452,0.11325,0.26358,0.3411,0.059557,0.2751,0.71282,2.9041,0.15747,0.10609,0.20993,0.39917,0.046238,59555
0.16901,0.7092,3.172,0.13776,0.11676,0.46981,3.122,0.10657,0.14842,0.67047,3.4996,0.13336,0.096504,0.26361,0.43016,0.064971,0.18911,0.80358,3.1,0.14234,0.081287,0.22981,0.54963,0.038768,63674
0.099467,0.28861,0.71624,0.10129,0.09355,0.20812,0.67547,0.087042,0.10581,0.27564,0.75851,0.11287,0.074322,0.19573,0.3322,0.055218,0.11303,0.3411,0.70506,0.11076,0.062165,0.18238,0.28298,0.035001,61854
0.19861,0.52313,2.0141,0.099266,0.13339,0.53192,1.3202,0.090911,0.18311,0.76921,1.7628,0.12114,0.094313,0.28571,0.44992,0.052087,0.19893,0.72543,2.0814,0.10879,0.06425,0.18603,0.36642,0.032283,65421
0.20348,0.72694,2.2085,0.11702,0.15816,0.51989,1.6031,0.096949,0.18109,0.69681,2.1198,0.14637,0.094389,0.24992,0.3511,0.06857,0.21906,0.84354,2.1974,0.12935,0.072973,0.19759,0.37431,0.035033,62612
0.152,0.67781,2.3318,0.12211,0.13749,0.62752,1.8503,0.10522,0.15913,0.87419,2.3453,0.14364,0.085595,0.21721,0.34772,0.057827,0.19366,0.88814,2.3406,0.13167,0.07542,0.23873,0.35494,0.033672,59045
0.19015,0.58412,1.7311,0.12327,0.15237,0.53668,1.9055,0.086053,0.1703,0.72421,2.2758,0.12068,0.097746,0.32839,0.38864,0.063297,0.17482,0.81089,1.9606,0.1152,0.059023,0.21814,0.35393,0.032579,66053
0.14775,0.51865,2.3984,0.12611,0.10883,0.31789,2.8228,0.097802,0.15779,0.46097,2.8682,0.13656,0.087746,0.27136,0.43804,0.061376,0.183,0.56392,2.2611,0.13561,0.059557,0.18809,0.36636,0.040642,75302
0.17031,0.37247,1.4297,0.090688,0.14768,0.30363,1.7183,0.07702,0.17129,0.45008,1.703,0.1007,0.11054,0.26205,0.49719,0.064368,0.16432,0.41672,1.3513,0.10059,0.057013,0.18756,0.39625,0.037078,66555
0.16881,0.38757,1.3721,0.088566,0.1096,0.3083,1.259,0.072141,0.14307,0.47513,1.447,0.088424,0.09603,0.21238,0.44804,0.062668,0.17155,0.52599,1.4233,0.092846,0.068413,0.20565,0.36707,0.037975,66662
0.21151,0.50405,1.7274,0.080481,0.15491,0.37162,1.3855,0.060074,0.19826,0.61981,2.1707,0.087988,0.10602,0.25298,0.43146,0.061638,0.23959,0.66119,2.1944,0.078795,0.087618,0.22657,0.40921,0.035087,67770
0.19455,0.5075,1.3759,0.086567,0.1431,0.38358,1.1658,0.064267,0.19584,0.57853,1.3186,0.092051,0.11875,0.23044,0.42941,0.061201,0.23553,0.64237,1.5976,0.095992,0.089061,0.18883,0.44991,0.033729,70572
0.19565,0.67047,1.4475,0.071124,0.14825,0.52795,1.1798,0.062532,0.18957,0.80273,1.8552,0.083813,0.097223,0.32865,0.4498,0.050529,0.22022,0.84795,2.0822,0.084718,0.070627,0.2477,0.45483,0.034584,65273
0.15333,0.45238,1.3148,0.077823,0.15134,0.35897,1.1742,0.067763,0.1847,0.51298,1.4811,0.089773,0.13,0.24943,0.40846,0.067514,0.19038,0.51088,1.5345,0.078189,0.071624,0.18245,0.40209,0.033828,65363
0.11606,0.34742,1.6121,0.067496,0.090491,0.26349,1.0557,0.063504,0.14357,0.34141,1.1948,0.074232,0.09555,0.23622,0.5745,0.054875,0.14918,0.38325,1.4077,0.067524,0.052671,0.17516,0.386,0.032924,64613
0.15801,0.39391,1.3831,0.07483,0.11215,0.35666,1.2784,0.068705,0.17305,0.46988,1.2088,0.087308,0.13646,0.27622,0.56068,0.069803,0.19172,0.4297,1.2827,0.080009,0.076224,0.19947,0.36424,0.035719,69874
0.15367,0.43881,1.5236,0.064276,0.13456,0.34711,1.1578,0.064238,0.16744,0.47857,1.0659,0.076445,0.11137,0.31119,0.54618,0.060255,0.14449,0.48718,1.272,0.06843,0.060982,0.22989,0.44611,0.039188,68016
0.16286,0.48533,2.3331,0.07542,0.14035,0.40119,1.8774,0.063017,0.16372,0.53898,1.9002,0.083692,0.13029,0.32043,0.55596,0.069711,0.20209,0.53892,1.9943,0.081278,0.085062,0.23629,0.54553,0.033673,72906
0.13822,0.4358,1.9716,0.061919,0.1614,0.36702,1.7678,0.064284,0.19617,0.52001,1.9985,0.084692,0.12227,0.28585,0.59598,0.073954,0.17859,0.51017,1.8654,0.065875,0.075017,0.19324,0.43161,0.034361,66247
0.15183,0.58816,1.4707,0.065265,0.14505,0.48912,1.2253,0.062312,0.19981,0.75782,1.3129,0.075803,0.12496,0.30765,0.48845,0.060307,0.18948,0.72109,1.4315,0.069095,0.066868,0.25695,0.59579,0.040457,68635
0.16853,0.50688,2.4153,0.072007,0.16334,0.43187,1.9776,0.062757,0.19493,0.56814,1.9344,0.076641,0.10387,0.31337,0.58857,0.066116,0.19735,0.59468,2.1307,0.073467,0.067118,0.24474,0.52892,0.036324,69699
0.11491,0.45942,2.0105,0.066319,0.13683,0.333,2.2797,0.053027,0.18684,0.45622,2.5771,0.066089,0.14388,0.30985,0.69995,0.051811,0.15314,0.47951,2.0781,0.073747,0.073925,0.21796,0.53489,0.033709,69436
0.18877,0.68759,2.0746,0.068529,0.19262,0.53296,2.5721,0.061091,0.20682,0.76205,2.4513,0.082753,0.12669,0.3535,0.68338,0.059956,0.17234,0.83035,1.8781,0.068294,0.085585,0.26236,0.55602,0.031559,71959
0.20283,0.50211,1.8287,0.06839,0.13798,0.5271,1.735,0.058486,0.18305,0.67388,1.7842,0.065433,0.1097,0.35434,0.57263,0.058582,0.20744,0.57976,1.5841,0.074491,0.071992,0.19027,0.57713,0.034912,69936
0.19014,0.54464,2.3472,0.067929,0.20224,0.56632,2.8108,0.056898,0.20702,0.66221,3.2853,0.074346,0.11693,0.32497,1.0486,0.054135,0.19557,0.569,2.0655,0.068444,0.083475,0.20104,0.57863,0.030795,69321
0.18671,0.53151,3.2264,0.067134,0.15457,0.50333,2.7923,0.050655,0.19218,0.67642,2.2354,0.061887,0.099583,0.35602,0.73431,0.05016,0.20596,0.61723,2.7396,0.070004,0.061447,0.24569,0.71598,0.031958,71737
0.21771,0.78288,3.698,0.065187,0.23713,0.55124,3.9202,0.059749,0.25509,0.69095,4.0307,0.077009,0.095478,0.34799,0.70287,0.050516,0.25125,0.85129,3.7472,0.065509,0.06651,0.2781,0.95273,0.028794,72147
0.13528,0.43411,2.2098,0.056612,0.12157,0.41239,1.9052,0.047627,0.17065,0.54408,2.1187,0.057948,0.12283,0.285,0.70139,0.044258,0.16459,0.55993,2.2028,0.061926,0.05021,0.22903,0.56577,0.027852,66112
0.19331,0.72793,2.9586,0.0689,0.21197,0.47876,2.6799,0.052035,0.23151,0.60562,2.5591,0.07026,0.096285,0.29588,0.7333,0.062078,0.19365,0.78032,2.6202,0.069497,0.063027,0.25326,0.70052,0.02923,73032
0.15797,0.46833,1.7757,0.064185,0.17953,0.47313,2.4454,0.053384,0.20221,0.60089,2.5236,0.070254,0.12677,0.33371,0.76675,0.06235,0.1707,0.58179,1.9673,0.070741,0.062566,0.26017,0.63793,0.035475,67788
0.19563,0.5567,2.2974,0.064328,0.1824,0.67122,2.4466,0.052878,0.20419,0.75472,2.4705,0.074021,0.11196,0.29518,0.76187,0.07809,0.18639,0.57952,1.7254,0.06548,0.052731,0.21996,0.67138,0.027501,71287
0.14153,0.52039,2.3965,0.055813,0.14938,0.43288,2.3628,0.047139,0.17075,0.50621,2.6051,0.056332,0.096214,0.31056,0.85008,0.047688,0.14688,0.61053,2.1249,0.052255,0.06979,0.23692,0.60595,0.027236,66438
0.18343,0.64408,3.461,0.059789,0.1377,0.4755,2.2974,0.041882,0.15026,0.59627,2.8245,0.053655,0.091611,0.26177,0.55769,0.049838,0.16291,0.69825,3.6454,0.058655,0.064841,0.24373,0.68903,0.027726,71257
0.20498,0.62031,2.6885,0.059718,0.16467,0.60418,1.8952,0.051778,0.18958,0.78668,1.9245,0.066042,0.10315,0.36354,0.79111,0.051503,0.18492,0.63332,2.171,0.060611,0.057959,0.25399,0.56216,0.026661,66998
0.78129,1.5013,8.9067,0.89408,0.51524,1.2395,9.2,0.64473,0.62207,1.2031,7.7298,0.6896,0.35757,0.48011,1.3463,0.66213,0.80964,1.2127,7.1162,1.269,0.53691,0.3986,2.0754,0.66286,5.128e+05
0.51066,0.94714,4.8469,1.4509,0.41061,0.75483,3.8008,0.53783,0.42794,0.857,3.1012,0.52443,0.39726,0.4923,2.8536,0.60166,0.58809,0.97845,3.4292,1.9525,0.59584,0.42006,1.0703,1.3631,1.7414e+06
0.89354,0.49672,2.0446,2.3916,0.24672,0.35311,1.7711,0.6172,0.30857,0.44278,1.2543,0.74989,0.37133,0.31969,2.9187,0.59832,0.91222,0.62316,1.3346,3.1378,0.84013,0.35815,0.40226,2.3134,1.4335e+06
0.42141,0.74357,2.8238,1.4228,0.43349,0.70333,2.5767,0.39192,0.44416,0.78643,2.0113,0.39437,0.39258,0.48066,1.1139,0.37791,0.41899,0.74952,1.5931,1.4184,0.38391,0.32386,0.60026,1.3452,2.044e+06
0.35052,0.71664,2.2941,1.0404,0.25857,0.54484,2.5652,0.94392,0.28482,0.64057,1.8107,0.76239,0.31943,0.50628,0.91322,0.78254,0.38287,0.80694,1.5085,1.2179,0.35187,0.34863,17.191,0.67727,6.0336e+05
0.17283,0.39985,1.3758,0.16409,0.15684,0.27549,1.3633,0.10315,0.16151,0.36465,1.1993,0.11394,0.10641,0.24149,0.4127,0.077988,0.15689,0.46758,1.2409,0.15207,0.11331,0.25333,0.43853,0.06824,1.6398e+05
0.32768,0.56191,2.1535,0.16738,0.27899,0.4408,2.7792,0.097583,0.27424,0.51969,2.1087,0.11935,0.15419,0.31773,0.76885,0.098677,0.26543,0.53002,1.541,0.1584,0.10084,0.20895,0.56378,0.075149,1.9514e+05
0.21848,0.4822,2.0013,0.12015,0.15163,0.28053,1.5653,0.063876,0.16724,0.33842,1.5683,0.077116,0.11994,0.32559,0.30781,0.07331,0.20937,0.53385,1.5619,0.11298,0.0998,0.30495,0.36234,0.044072,1.8216e+05
0.25586,0.68834,3.1183,0.18785,0.19706,0.39007,3.4659,0.11795,0.22054,0.49981,2.4844,0.14746,0.14585,0.34741,0.38314,0.1136,0.29112,0.68226,1.9649,0.19043,0.13149,0.25919,0.56616,0.061463,2.5901e+05
0.14919,0.38089,1.035,0.11966,0.10417,0.29875,0.96824,0.058745,0.11183,0.38159,0.83958,0.075777,0.098444,0.28298,0.33493,0.078465,0.15558,0.43065,0.93988,0.11643,0.084303,0.21579,0.30853,0.045254,1.839e+05
0.22604,0.49235,1.3832,0.13308,0.14901,0.42501,1.3061,0.05399,0.1541,0.52766,1.3557,0.068988,0.11152,0.28893,0.364,0.075787,0.20623,0.53447,1.3499,0.12116,0.10397,0.24957,0.4211,0.041438,1.8986e+05
0.19761,0.49872,1.4418,0.12809,0.12147,0.35818,1.4382,0.056841,0.149,0.44304,1.3642,0.070772,0.10148,0.30899,0.50008,0.081042,0.216,0.59192,1.3477,0.11942,0.087651,0.27056,0.57052,0.0491,1.9515e+05
0.18938,0.62868,2.183,0.11822,0.21138,0.53096,2.8726,0.060211,0.25573,0.72222,2.6202,0.076349,0.13704,0.34835,0.49706,0.071528,0.19983,0.7518,2.0704,0.12208,0.080505,0.32969,0.54944,0.046951,1.8902e+05
0.21986,0.66871,4.5095,0.1233,0.21473,0.61655,3.8954,0.051265,0.21528,0.77421,4.4022,0.067257,0.13614,0.38365,0.61816,0.073672,0.19202,0.78373,4.6795,0.10729,0.087561,0.3108,0.7083,0.042758,1.9186e+05
0.19459,0.51717,1.7422,0.11243,0.19487,0.38657,1.5535,0.053018,0.19296,0.41507,1.7622,0.061454,0.10388,0.36562,0.56293,0.070904,0.17152,0.58664,1.8381,0.10039,0.078137,0.27016,0.48028,0.041947,1.9332e+05
0.25332,0.61898,1.571,0.11922,0.1361,0.4756,1.6204,0.046648,0.16528,0.60659,1.5602,0.062935,0.11149,0.3723,0.57127,0.078613,0.25839,0.6722,1.5024,0.11274,0.089858,0.28719,0.48964,0.046839,1.9954e+05
0.17212,0.7103,2.4975,0.11887,0.16293,0.41405,1.6572,0.05914,0.17442,0.50706,1.4372,0.074525,0.1126,0.29515,0.70419,0.086558,0.16162,0.7387,2.4035,0.10881,0.086618,0.31437,0.83095,0.052228,1.8949e+05
0.16501,0.42638,2.6818,0.10603,0.11407,0.38159,1.9534,0.055709,0.13717,0.39017,2.3116,0.071178,0.10259,0.27658,0.76068,0.091154,0.17604,0.49788,2.6435,0.097076,0.092872,0.30391,0.61604,0.043036,1.8855e+05
0.22514,0.63993,2.2401,0.11667,0.19713,0.44153,1.9561,0.056419,0.20565,0.59628,1.5402,0.07351,0.15264,0.3512,0.55867,0.082127,0.18794,0.82075,1.9084,0.11054,0.088997,0.32325,0.60132,0.055399,2.0191e+05
0.21377,0.63414,3.4488,0.10779,0.17725,0.39613,2.9501,0.056226,0.19436,0.49144,2.6411,0.077361,0.11799,0.34697,0.75077,0.074919,0.21569,0.68156,2.8279,0.1003,0.086036,0.3513,0.60762,0.041415,1.9566e+05
0.19105,0.70545,1.7563,0.112,0.13391,0.50523,1.7738,0.049474,0.16306,0.72879,1.5753,0.067836,0.10645,0.31752,0.65607,0.077316,0.18219,0.91473,1.9577,0.10427,0.062647,0.34266,0.62045,0.038652,1.8732e+05
0.24599,0.76116,3.2666,0.10575,0.14191,0.41243,2.1809,0.045286,0.14626,0.46918,1.7425,0.056482,0.09813,0.33582,0.74129,0.065032,0.22166,0.69218,2.8553,0.08864,0.091016,0.31407,0.75739,0.032474,1.9247e+05
0.19272,0.63598,2.7348,0.10507,0.15491,0.69475,2.0413,0.04644,0.1521,0.6965,2.2076,0.064261,0.1185,0.30313,0.65415,0.085217,0.1753,0.64254,2.7133,0.10056,0.073357,0.32208,0.60181,0.040475,1.8752e+05
0.16692,0.58734,2.4106,0.10612,0.13296,0.528,2.2832,0.046524,0.15476,0.6487,2.3083,0.060838,0.10423,0.29841,0.592,0.069301,0.16823,0.64645,2.7025,0.098568,0.082943,0.29397,0.80907,0.041753,1.8942e+05
0.19562,0.61666,3.3177,0.11536,0.14187,0.43879,2.3751,0.048771,0.15633,0.55593,2.1397,0.060325,0.10174,0.30401,0.70606,0.070222,0.17609,0.6956,2.8996,0.10779,0.058114,0.28509,0.70098,0.046451,1.8575e+05
0.22585,0.62853,2.9092,0.11237,0.18203,0.53387,2.4259,0.047516,0.19004,0.61468,2.185,0.058075,0.13734,0.39829,0.69257,0.071809,0.18479,0.58,2.2031,0.10233,0.091393,0.31255,0.51985,0.04334,1.9059e+05
0.2136,0.51582,3.341,0.10705,0.11232,0.42788,3.2643,0.041381,0.11606,0.50056,2.6252,0.053815,0.099423,0.30279,0.64121,0.07018,0.19325,0.55109,2.717,0.10196,0.07913,0.272,0.81043,0.042225,1.8689e+05
0.19207,0.79681,2.6957,0.10891,0.22187,0.63927,3.0896,0.047639,0.21972,0.7352,2.939,0.055607,0.11394,0.34892,0.75318,0.068283,0.19321,0.81932,2.4529,0.099137,0.072816,0.29032,0.65224,0.036833,1.8958e+05
0.19353,0.73525,2.7848,0.11664,0.15685,0.4409,2.317,0.044102,0.1517,0.47489,2.8518,0.054857,0.098666,0.3058,0.63286,0.067395,0.17323,0.77084,2.9563,0.11294,0.069949,0.30653,0.81231,0.045845,1.7921e+05
0.20562,0.64698,2.9776,0.098644,0.15597,0.48219,2.6014,0.03893,0.15712,0.56105,2.4064,0.050406,0.095601,0.32088,0.70959,0.063071,0.1894,0.67508,3.0722,0.089133,0.076117,0.25856,0.99734,0.033898,1.8565e+05
0.17785,0.74081,4.1661,0.11631,0.24506,0.7058,3.8252,0.052665,0.22867,0.81845,4.5925,0.064154,0.13039,0.39029,0.92615,0.068561,0.1599,0.79644,4.6308,0.10912,0.068163,0.28077,0.87254,0.04208,1.92e+05
0.17797,0.78821,2.3873,0.1117,0.14387,0.54861,2.4355,0.04603,0.15798,0.63361,2.3003,0.054884,0.096868,0.32859,0.75033,0.071028,0.16235,0.87574,2.5008,0.10396,0.074114,0.31546,0.72604,0.045737,1.8973e+05
0.14624,0.58727,2.0187,0.095759,0.12412,0.41924,2.4838,0.0441,0.15232,0.46847,2.3788,0.05062,0.10719,0.31067,0.64952,0.066937,0.15948,0.63803,2.0993,0.092828,0.070352,0.35939,0.85424,0.042049,1.8738e+05
0.23178,0.71535,4.2517,0.098289,0.14236,0.6212,3.8872,0.045436,0.17952,0.67647,3.461,0.058414,0.11579,0.33197,1.0387,0.067909,0.20851,0.74899,3.7585,0.091669,0.067109,0.31985,1.1334,0.035759,1.8197e+05
0.21449,0.68371,4.1711,0.1077,0.16831,0.57482,3.7364,0.038327,0.16528,0.65281,2.5169,0.049623,0.11416,0.32858,0.78128,0.06011,0.18093,0.70628,3.0935,0.092922,0.068904,0.34673,0.95255,0.036222,1.8796e+05
0.17018,0.59684,3.4635,0.09402,0.13003,0.59451,3.2795,0.04471,0.1572,0.71868,2.8999,0.055767,0.099589,0.40132,0.69709,0.065619,0.16719,0.60818,3.0683,0.090717,0.10066,0.28788,0.82387,0.042,1.934e+05
0.18134,0.7066,3.9449,0.10155,0.13885,0.47698,3.5254,0.040304,0.13035,0.53241,2.6396,0.051429,0.082734,0.31071,0.85713,0.05976,0.15584,0.73373,2.8765,0.088092,0.071026,0.31893,0.7797,0.035286,1.7084e+05
0.15903,0.72241,3.7605,0.088543,0.12926,0.47112,4.3884,0.03945,0.13029,0.5245,4.1556,0.045375,0.092521,0.29192,0.79482,0.058925,0.14586,0.77782,3.674,0.085323,0.060593,0.29258,1.0071,0.035182,1.7944e+05
0.2004,0.77164,3.5491,0.091787,0.12953,0.45216,2.6924,0.035845,0.1496,0.56141,2.5919,0.045748,0.10712,0.29767,0.8836,0.059875,0.18234,0.83528,3.3434,0.089985,0.073353,0.28069,0.74577,0.033075,1.8127e+05
0.20047,0.691,2.7895,0.10144,0.16386,0.57417,3.3702,0.044464,0.14774,0.65097,2.6826,0.061488,0.097634,0.31991,0.75212,0.082145,0.17636,0.66215,2.7534,0.091151,0.06456,0.22294,0.93097,0.036732,1.8726e+05
0.19178,0.8262,7.9597,0.10511,0.17507,0.64244,5.323,0.050284,0.17548,0.78313,4.7295,0.063768,0.10289,0.32337,0.96256,0.061896,0.15695,0.97318,5.9408,0.099114,0.062859,0.31913,0.78846,0.044713,1.8614e+05
0.15194,0.69977,4.137,0.093486,0.17949,0.4436,3.2526,0.037012,0.16164,0.5631,2.5565,0.045985,0.080572,0.39098,0.8045,0.057606,0.11835,0.74162,3.8155,0.08873,0.061499,0.28349,1.1624,0.039465,1.8325e+05
0.21357,0.66732,4.0612,0.085185,0.1379,0.52192,3.2324,0.037538,0.13518,0.53119,2.8975,0.048018,0.099265,0.35339,1.1387,0.056563,0.16858,0.59144,3.4767,0.079375,0.074018,0.33638,0.98117,0.033995,1.7877e+05
0.1805,0.65505,4.5772,0.10133,0.10579,0.51417,3.2244,0.045162,0.12402,0.59223,2.9349,0.059424,0.090638,0.36928,0.79827,0.078358,0.17211,0.74041,3.8881,0.093458,0.068186,0.31881,0.81828,0.039449,1.9012e+05
0.18725,0.59657,4.7759,0.091284,0.10527,0.50464,3.4,0.047116,0.11011,0.64932,3.7445,0.058339,0.090014,0.32981,1.2333,0.059507,0.16968,0.64223,4.6696,0.092512,0.058157,0.23363,0.83379,0.039183,1.7955e+05
0.19795,0.67174,8.7562,0.10214,0.10421,0.56832,5.9485,0.037971,0.096943,0.68471,7.2775,0.04794,0.082713,0.28594,0.97592,0.062427,0.16739,0.69385,8.8492,0.091868,0.059137,0.27915,1.0574,0.033724,1.8373e+05
0.13896,0.70264,5.8145,0.09297,0.11871,0.55337,4.617,0.034456,0.12594,0.67804,3.5047,0.044903,0.086325,0.30241,0.83113,0.053141,0.14276,0.76175,3.7097,0.082093,0.058929,0.26209,1.1523,0.032501,1.809e+05
0.19202,0.72621,5.0324,0.094171,0.16999,0.49522,5.1628,0.036848,0.17065,0.54,4.2396,0.047662,0.087803,0.3154,0.92691,0.062854,0.16957,0.74532,4.0709,0.086458,0.066698,0.31557,1.0004,0.035555,1.8602e+05
0.14755,0.69665,4.5291,0.092891,0.11573,0.48414,4.9279,0.039286,0.12215,0.53321,4.5435,0.042039,0.09164,0.31076,1.1108,0.055128,0.13782,0.73838,3.3191,0.085148,0.065905,0.31773,0.78647,0.03628,1.8465e+05
