0.201,0.78025,8.9338,0.17214,0.1424,0.57096,9.037,0.062094,0.14778,0.49794,6.1898,0.078759,0.1656,0.32555,0.90427,0.19195,0.18178,0.7276,5.9295,0.15907,0.065738,0.22207,0.97586,0.0635,1.9265e+05
0.22023,0.58763,7.4807,0.16959,0.14057,0.51887,7.3664,0.060748,0.1729,0.56934,5.123,0.075485,0.17305,0.33806,0.6652,0.19836,0.19604,0.68086,5.0836,0.15262,0.072155,0.25369,0.82217,0.065243,2.0168e+05
0.26855,0.71235,11.094,0.16796,0.16615,0.54508,7.2817,0.061001,0.17202,0.5191,5.0123,0.082541,0.18024,0.3212,0.74339,0.19425,0.22706,0.76822,7.4195,0.15428,0.077211,0.30182,0.85752,0.063694,1.9436e+05
0.23428,0.80655,9.6569,0.1745,0.1536,0.53979,7.0351,0.062179,0.1574,0.63381,6.069,0.077885,0.16561,0.37239,0.92675,0.19732,0.19175,0.80017,7.5325,0.15515,0.074372,0.23997,1.2375,0.065678,1.9621e+05
0.23612,0.86007,7.7927,0.16302,0.15709,0.68865,7.2165,0.062621,0.15813,0.70719,5.6753,0.079223,0.15224,0.37591,1.3257,0.19541,0.19986,0.77455,5.4138,0.15108,0.07122,0.28755,0.67184,0.065728,2.0136e+05
0.23246,0.52201,8.4842,0.16531,0.13926,0.57026,5.5392,0.061071,0.15098,0.61482,3.5469,0.084393,0.15767,0.38905,0.78439,0.19657,0.1833,0.54442,6.038,0.15071,0.062376,0.24674,1.221,0.064016,1.9385e+05
0.1775,0.77978,11.986,0.17524,0.14155,0.55273,9.7118,0.065585,0.13047,0.59073,7.817,0.082364,0.16277,0.36404,0.82289,0.20011,0.15209,0.68609,9.15,0.16426,0.065498,0.25895,0.78945,0.064995,2.011e+05
0.21195,0.64575,5.9496,0.16136,0.16058,0.51799,6.8528,0.061635,0.15488,0.64726,4.6984,0.081481,0.16338,0.36906,0.79322,0.19803,0.18626,0.68001,4.4582,0.14987,0.07229,0.25386,1.0057,0.062237,1.9969e+05
0.29969,1.0998,10.223,0.3032,0.19598,0.7698,8.414,0.16396,0.22345,0.77628,5.3624,0.30171,0.1662,0.38576,0.92624,0.24631,0.27539,0.94279,6.3093,0.50103,0.080987,0.28221,1.1274,0.093868,4.6725e+05
0.28781,1.116,9.1599,0.58894,0.13047,0.88191,9.423,0.21297,0.16956,0.63867,5.3214,0.23542,0.20714,0.31325,0.88781,0.43941,0.25593,0.97115,5.2993,0.75258,0.10864,0.1867,2.2757,0.45801,3.197e+05
0.18264,0.5635,2.8707,0.15555,0.10949,0.43306,3.3436,0.049317,0.14295,0.45543,2.1258,0.066215,0.16027,0.36887,0.38284,0.20302,0.18398,0.57604,2.131,0.13958,0.050033,0.23,0.47044,0.028759,1.3561e+05
0.30476,1.0316,7.412,0.21448,0.23595,0.78819,10.361,0.10179,0.20905,0.78771,5.2143,0.13702,0.17582,0.39417,0.63496,0.20869,0.27381,0.98254,4.1922,0.23134,0.048494,0.19512,0.66785,0.032965,1.7319e+05
0.17337,0.64237,1.969,0.15042,0.12178,0.47533,2.0147,0.059173,0.12099,0.45738,1.2121,0.080811,0.144,0.39112,0.29231,0.1985,0.16533,0.65754,1.5012,0.13823,0.042903,0.20976,0.38357,0.030924,1.3556e+05
0.37117,0.76808,5.6558,0.29216,0.26687,0.76857,7.2095,0.15744,0.2591,0.86868,3.2876,0.17388,0.18865,0.3441,0.63334,0.23949,0.33382,0.77859,2.8674,0.424,0.061934,0.1867,0.69186,0.057459,3.7018e+05
0.20326,0.80145,3.9946,0.18145,0.17612,0.78167,2.9292,0.063436,0.20445,0.90435,1.9187,0.098693,0.17093,0.39082,0.35384,0.20712,0.19331,0.84435,2.6792,0.16088,0.068504,0.20336,0.3499,0.031887,1.4426e+05
0.34415,0.88588,4.0586,0.18724,0.22331,0.96516,4.9543,0.071214,0.23441,1.0305,2.1948,0.099146,0.17094,0.40326,0.3836,0.20196,0.42297,0.90474,3.3824,0.17403,0.063704,0.21417,0.41828,0.028561,1.4123e+05
0.22064,1.085,8.5721,0.20122,0.18114,1.1248,7.3223,0.082046,0.21268,1.1013,4.3303,0.11452,0.16811,0.44551,0.48022,0.20029,0.24012,0.98977,4.9333,0.19167,0.050183,0.22628,0.54396,0.033262,1.3933e+05
0.25712,0.91416,6.2895,0.1896,0.21251,0.75371,4.9565,0.083304,0.21072,1.0179,2.8901,0.10961,0.18577,0.44205,0.42338,0.20851,0.24076,0.85242,3.8128,0.18152,0.047898,0.20069,0.46487,0.032343,1.4934e+05
0.21388,1.035,7.709,0.21229,0.15113,0.76292,8.8447,0.083762,0.22138,0.81515,4.6261,0.13023,0.17058,0.41818,0.44544,0.22757,0.24474,0.94181,4.708,0.19742,0.048868,0.23459,0.72188,0.033991,1.5318e+05
0.18325,0.5249,3.8307,0.18019,0.11411,0.45042,2.6956,0.071988,0.17767,0.53269,1.5979,0.1064,0.17719,0.37734,0.39554,0.22169,0.22118,0.57927,2.5825,0.1731,0.047712,0.19435,0.27908,0.030709,1.494e+05
0.30111,1.1863,6.2228,0.18056,0.20557,0.63039,6.2226,0.074742,0.29925,0.72906,3.5143,0.11314,0.22786,0.44525,0.39147,0.21803,0.37555,1.0992,4.0158,0.1538,0.080096,0.25984,0.61703,0.031494,1.4855e+05
0.19846,1.1192,5.6498,0.21593,0.10756,0.66583,4.0739,0.085063,0.15348,0.871,3.2068,0.12207,0.16293,0.43445,0.38658,0.19941,0.20479,1.0643,4.0752,0.2013,0.043435,0.19018,0.39905,0.029559,1.4247e+05
0.18561,0.8505,6.2191,0.20652,0.11406,0.66194,5.9924,0.086219,0.1503,0.78667,3.7885,0.12158,0.16789,0.38517,0.42371,0.19893,0.2057,0.92253,4.0881,0.20825,0.06161,0.19372,0.54292,0.03,1.496e+05
0.22118,0.93749,2.7552,0.19826,0.16282,0.8712,2.6144,0.10275,0.17646,1.0443,2.5545,0.1435,0.16867,0.44393,0.2719,0.20897,0.21541,1.0195,2.5224,0.19804,0.052718,0.22048,0.31548,0.033245,1.5047e+05
0.21598,1.1539,3.5825,0.21526,0.16806,0.9576,4.1484,0.12326,0.20365,1.1215,2.7037,0.13361,0.16832,0.44573,0.42722,0.21401,0.23421,1.2205,2.6381,0.17858,0.054123,0.18996,0.36004,0.033535,1.5084e+05
0.17836,0.94898,1.4032,0.23027,0.11582,0.93059,0.95729,0.11991,0.15916,0.99206,0.7542,0.12865,0.17857,0.41875,0.2964,0.20985,0.17179,0.90074,1.1085,0.19863,0.066339,0.1622,0.26181,0.031409,1.4868e+05
0.17297,0.67682,1.9614,0.25866,0.11499,0.63536,3.2968,0.11942,0.20557,0.65135,1.6176,0.12908,0.1697,0.3202,0.23419,0.20906,0.22047,0.67711,1.4709,0.23398,0.13542,0.16388,0.38208,0.035733,1.502e+05
0.23812,1.0269,1.6341,0.24303,0.11193,0.75059,1.2733,0.12638,0.15727,0.99907,1.5151,0.1328,0.1955,0.41746,0.24892,0.22317,0.23578,1.0655,1.7637,0.20737,0.071303,0.21907,0.21935,0.034266,1.5538e+05
0.15498,0.54018,0.88191,0.23258,0.10635,0.41305,0.85978,0.1148,0.14888,0.48487,0.87263,0.11213,0.19433,0.34989,0.2599,0.21143,0.17154,0.58496,0.87434,0.19625,0.058748,0.14669,0.20139,0.033615,1.5045e+05
0.16906,0.72361,1.083,0.25086,0.093672,0.46469,0.96406,0.13154,0.13061,0.60879,1.0713,0.13022,0.14881,0.38369,0.19497,0.22267,0.17169,0.73742,1.2452,0.20633,0.061665,0.1464,0.20887,0.033877,1.5907e+05
0.27661,1.3384,1.1462,0.30304,0.14547,0.94037,1.1443,0.14906,0.18215,1.0607,1.1154,0.1641,0.21334,0.44865,0.23296,0.24977,0.31034,1.3924,1.2913,0.23723,0.083216,0.26397,0.19249,0.041969,1.7089e+05
0.16705,0.60185,1.0823,0.25559,0.090654,0.4743,0.92639,0.12524,0.12515,0.57096,0.97727,0.11687,0.18056,0.3693,0.26225,0.21801,0.19318,0.64033,1.1786,0.21064,0.052169,0.15041,0.22504,0.032389,1.5937e+05
0.2114,0.74964,3.1262,0.26571,0.11471,0.52397,3.9478,0.13657,0.14659,0.57327,2.4279,0.14602,0.1957,0.43738,0.31112,0.23437,0.23294,0.6853,2.0274,0.23532,0.068016,0.15209,0.3415,0.036564,1.656e+05
0.20797,0.87982,1.0429,0.28708,0.10645,0.58178,1.0626,0.13348,0.15088,0.64365,1.1973,0.12498,0.17648,0.38894,0.23469,0.22037,0.21143,0.81939,1.1748,0.23784,0.07055,0.17218,0.20388,0.036563,1.6417e+05
0.21396,1.0286,1.0256,0.24639,0.13702,0.78534,0.91559,0.13328,0.20359,0.94508,1.0546,0.12453,0.20509,0.34682,0.23,0.2196,0.23228,1.1281,1.0463,0.20271,0.05499,0.21636,0.16784,0.032469,1.5707e+05
0.15829,0.59635,0.87693,0.21565,0.10334,0.36781,0.60602,0.10582,0.13096,0.43137,0.6463,0.11414,0.17242,0.37414,0.19998,0.21966,0.15532,0.54932,0.77883,0.17083,0.064499,0.12422,0.1616,0.029272,1.5469e+05
0.16445,0.71055,0.95245,0.2773,0.1064,0.42229,0.7998,0.13455,0.19688,0.59733,0.95671,0.16313,0.18458,0.42462,0.32936,0.22039,0.20906,0.72041,0.93327,0.24726,0.052005,0.1403,0.16412,0.032528,1.5668e+05
0.197,0.84828,1.0298,0.30024,0.15646,0.72287,1.2398,0.17607,0.19547,0.68999,1.3764,0.16771,0.16721,0.34264,0.28165,0.21501,0.20308,0.82751,1.0558,0.25679,0.067458,0.15458,0.16767,0.037375,1.5804e+05
0.16268,0.46568,0.51721,0.22724,0.095551,0.31689,0.44659,0.13194,0.18198,0.44984,0.55312,0.1644,0.16422,0.31459,0.18662,0.18327,0.26895,0.50181,0.59468,0.19906,0.077656,0.14521,0.15193,0.035147,1.3868e+05
0.23479,0.80949,2.8841,0.23541,0.14959,0.72618,2.1531,0.12322,0.18274,0.70496,1.7339,0.14736,0.16571,0.33018,0.22854,0.19189,0.23449,0.81513,2.208,0.20007,0.061233,0.19611,0.20916,0.033721,1.425e+05
0.18769,0.76254,0.83154,0.2215,0.12561,0.52327,2.0238,0.12576,0.15284,0.64279,1.3016,0.15676,0.17622,0.36387,0.21056,0.21969,0.18105,0.8595,0.95478,0.1968,0.048623,0.19513,0.30257,0.03222,1.5907e+05
0.31448,0.59453,2.3652,0.83244,0.28047,0.47422,2.5028,0.47909,0.33575,0.55284,1.6241,0.50834,0.29098,0.35298,0.577,0.40002,0.36434,0.54083,1.3628,1.4381,0.22351,0.31994,0.39993,0.30613,2.5778e+06
0.11906,0.33341,0.54632,0.17449,0.062098,0.21468,0.6089,0.083823,0.088382,0.23525,0.57409,0.10132,0.13339,0.24747,0.25561,0.16824,0.12339,0.3298,0.49875,0.15594,0.035618,0.1101,0.1161,0.028696,1.0067e+05
0.18749,0.64175,2.4976,0.17328,0.10995,0.40602,1.8348,0.080769,0.1582,0.60017,1.8202,0.1044,0.13452,0.28617,0.29731,0.16194,0.19327,0.70683,2.4233,0.14834,0.044684,0.11896,0.20578,0.027505,96503
0.19639,0.37851,1.7519,0.1671,0.13254,0.28908,1.189,0.088277,0.17439,0.32401,1.2621,0.10441,0.16278,0.24922,0.28715,0.15328,0.19047,0.41927,1.6541,0.145,0.04723,0.11895,0.19758,0.029773,88927
0.13716,0.31485,1.1385,0.15015,0.085362,0.18515,0.97813,0.069447,0.11749,0.22731,0.86035,0.10529,0.14394,0.23435,0.28528,0.16538,0.15382,0.30957,0.95911,0.14068,0.040237,0.10536,0.17771,0.029134,87103
0.64002,0.60102,3.7766,2.2563,0.26793,0.4409,2.0066,0.48294,0.27446,0.44489,1.2409,0.78816,0.31254,0.26445,2.5239,0.61011,0.70047,0.54468,3.149,2.6248,0.67076,0.20257,4.6636,2.3226,3.7601e+05
0.21633,0.46441,1.4335,0.33668,0.15085,0.31825,1.6908,0.15856,0.17533,0.34941,0.99355,0.19251,0.18036,0.2832,0.494,0.25392,0.28236,0.48155,0.89839,0.37443,0.10012,0.17559,0.26355,0.12275,2.5116e+05
0.23037,0.45201,1.0302,0.2557,0.14749,0.29181,1.061,0.11954,0.16016,0.43154,0.94132,0.15877,0.17046,0.31017,0.22274,0.24473,0.24927,0.47259,0.94307,0.22893,0.11114,0.19394,0.20972,0.10078,2.1395e+05
0.2337,0.46122,1.155,0.23155,0.20803,0.28281,1.3086,0.10228,0.21807,0.35955,0.89503,0.12992,0.20391,0.32083,0.3171,0.25063,0.21403,0.45789,0.91517,0.21809,0.095796,0.20639,0.24584,0.10049,2.1216e+05
0.26495,0.43573,1.859,0.22175,0.2469,0.33481,2.0729,0.097435,0.22743,0.39344,1.4891,0.13043,0.19912,0.32061,0.27876,0.233,0.2597,0.44752,1.4444,0.21259,0.10789,0.20426,0.21321,0.092738,2.0845e+05
0.21889,0.4515,0.81009,0.21866,0.13525,0.3649,0.93757,0.091347,0.15742,0.38266,0.82188,0.1138,0.17741,0.37039,0.22874,0.25146,0.22736,0.44037,0.71968,0.20801,0.087135,0.23902,0.21538,0.095203,2.2008e+05
0.2876,0.57746,1.7042,0.23282,0.21147,0.36868,1.4804,0.095191,0.25711,0.43625,1.0765,0.1233,0.2174,0.3353,0.24479,0.24479,0.27963,0.59335,1.2812,0.22135,0.10693,0.22878,0.29151,0.097603,2.165e+05
0.24535,0.58144,1.5562,0.21762,0.16897,0.48228,1.3093,0.10994,0.21873,0.58999,1.3292,0.13955,0.19398,0.38077,0.34334,0.2634,0.25586,0.66482,1.3231,0.20979,0.098034,0.27665,0.32438,0.10192,2.2066e+05
0.26509,0.57398,1.9677,0.2193,0.13612,0.42032,1.9088,0.079421,0.19687,0.51908,1.6997,0.10421,0.18533,0.38634,0.39811,0.24076,0.26779,0.65974,1.3702,0.20902,0.075471,0.2794,0.26674,0.092675,2.1531e+05
0.25648,0.55438,1.3391,0.22608,0.2138,0.44288,1.7312,0.089644,0.23972,0.45316,1.2823,0.12069,0.1934,0.36184,0.3656,0.2556,0.25257,0.58816,1.0597,0.20554,0.092228,0.24055,0.31909,0.096501,2.1881e+05
0.32885,0.58596,2.1751,0.21488,0.23592,0.4918,2.5244,0.081804,0.23984,0.5896,1.6927,0.111,0.2014,0.36552,0.3414,0.24378,0.35381,0.63973,1.697,0.19881,0.11659,0.25525,0.31251,0.09002,2.2472e+05
0.29753,0.53589,2.0457,0.21738,0.14605,0.41745,1.7381,0.087931,0.17594,0.52234,1.6182,0.11709,0.1847,0.40172,0.36758,0.24694,0.30102,0.59832,1.5456,0.19102,0.096383,0.25879,0.27348,0.096384,2.254e+05
0.25534,0.65873,1.7754,0.23282,0.19959,0.50516,1.8734,0.10358,0.22249,0.54004,1.4482,0.13689,0.19206,0.39422,0.37355,0.26655,0.25494,0.72486,1.3511,0.22431,0.10509,0.29129,0.29358,0.10855,2.2299e+05
0.22789,0.73916,1.7227,0.20681,0.21069,0.48055,1.4058,0.088311,0.27231,0.49638,1.507,0.10533,0.17761,0.37202,0.36987,0.24305,0.29552,0.70073,1.5228,0.19502,0.09409,0.26965,0.33037,0.094165,2.1809e+05
0.28654,0.6142,3.5345,0.22137,0.18772,0.44709,3.0084,0.097224,0.21893,0.62607,2.5053,0.13989,0.214,0.37401,0.38547,0.26443,0.29918,0.6868,2.8527,0.19614,0.10608,0.26089,0.36204,0.099027,2.2436e+05
0.23776,0.60451,2.2347,0.23026,0.17042,0.54516,2.0545,0.088649,0.23562,0.60017,1.3677,0.11398,0.18793,0.35265,0.35469,0.25716,0.24214,0.654,1.6002,0.21042,0.08975,0.24329,0.39904,0.099156,2.2294e+05
0.22867,0.74204,2.6761,0.21053,0.17931,0.56792,2.8873,0.083981,0.20494,0.6915,2.5454,0.10737,0.17823,0.35697,0.42598,0.23898,0.23437,0.78124,2.4422,0.19543,0.087188,0.27961,0.34187,0.091397,2.1309e+05
0.30272,0.71645,1.8865,0.21017,0.17039,0.55549,2.1928,0.091079,0.20981,0.64575,1.617,0.10954,0.18076,0.41268,0.31362,0.24436,0.30409,0.71494,1.3885,0.20571,0.09212,0.27154,0.23493,0.093714,2.1924e+05
0.25301,0.73756,2.7373,0.21072,0.14904,0.50631,1.963,0.087588,0.2019,0.56241,1.8293,0.10825,0.16733,0.34946,0.39294,0.25282,0.243,0.63813,1.9608,0.19559,0.086894,0.2425,0.37277,0.096963,2.216e+05
0.25233,0.65057,2.6176,0.20622,0.17642,0.51271,2.1649,0.078594,0.19402,0.65523,1.7212,0.10535,0.18546,0.35799,0.45366,0.24641,0.24666,0.66553,1.9426,0.19825,0.095545,0.24061,0.32239,0.093637,2.2461e+05
0.23788,0.60979,2.2581,0.19795,0.17083,0.53586,2.2362,0.091255,0.21496,0.69426,1.8524,0.12089,0.19117,0.3804,0.2893,0.24548,0.24601,0.63269,2.0061,0.17822,0.09857,0.27971,0.35533,0.092788,2.2133e+05
0.243,0.81076,1.98,0.1966,0.20207,0.52504,2.2477,0.088695,0.2527,0.69051,1.956,0.12325,0.20546,0.43026,0.41927,0.25756,0.26575,0.85494,1.8228,0.18782,0.093157,0.26831,0.38351,0.095948,2.3172e+05
1.0754,1.3691,10.828,1.2517,0.58454,0.97767,9.7066,0.47383,0.58181,0.84173,4.3398,0.47993,0.38175,0.47301,1.1262,0.70504,0.99219,1.1207,6.3001,1.3944,0.79172,0.28711,1.1321,1.2649,2.1686e+06
0.49041,0.61858,2.487,0.52608,0.24855,0.59369,2.3704,0.24674,0.25851,0.63715,1.4235,0.26321,0.311,0.40377,0.58671,0.40443,0.52125,0.61741,2.1502,0.51739,0.42621,0.29975,0.5895,0.46504,4.1724e+06
0.47104,1.0737,3.9721,0.2754,0.30242,0.76616,4.4188,0.12692,0.31286,0.73254,2.0187,0.14712,0.21514,0.39581,0.37512,0.26679,0.40028,0.97556,3.2353,0.26059,0.14904,0.31013,0.66139,0.11736,8.1137e+05
0.28899,0.47778,1.0699,0.2276,0.18346,0.46914,1.3412,0.10054,0.20465,0.46206,0.98259,0.12774,0.21174,0.30534,0.25601,0.24682,0.27989,0.54363,0.91352,0.21788,0.11709,0.27245,0.30481,0.10802,2.2631e+05
0.25315,0.49077,1.8948,0.22934,0.16403,0.40179,1.6397,0.099626,0.18421,0.53083,1.1976,0.11833,0.19096,0.36425,0.29992,0.25108,0.26027,0.53119,1.5809,0.21631,0.11121,0.25925,0.34763,0.10688,2.277e+05
0.17573,0.43938,1.516,0.21908,0.13222,0.31412,1.3807,0.078848,0.14666,0.36744,1.0342,0.096254,0.17545,0.34711,0.2291,0.24796,0.17342,0.46994,1.3683,0.20446,0.085082,0.22404,0.36114,0.10045,2.3354e+05
0.34742,0.80121,2.4712,0.24142,0.20149,0.55259,2.2941,0.096863,0.24459,0.51678,2.1498,0.13047,0.2207,0.36094,0.31355,0.26896,0.27221,0.7602,2.0705,0.21768,0.11156,0.27609,0.28044,0.11018,2.3573e+05
0.29295,0.63565,1.7947,0.22326,0.2047,0.50122,1.6674,0.089801,0.22952,0.59678,1.4932,0.12403,0.22499,0.34136,0.2812,0.26018,0.29669,0.61319,1.2719,0.20472,0.11439,0.24408,0.33651,0.10557,2.3975e+05
0.26778,0.83357,2.2044,0.2309,0.16284,0.54008,1.9688,0.099806,0.19336,0.55706,1.9334,0.12493,0.1794,0.393,0.38464,0.26399,0.28277,0.88412,1.8913,0.21269,0.1037,0.33808,0.36838,0.11222,2.3996e+05
0.27779,0.70419,1.9418,0.22931,0.18401,0.52149,2.5158,0.10043,0.18213,0.63192,1.9236,0.13404,0.20641,0.41292,0.3628,0.27886,0.30347,0.73755,1.6122,0.21595,0.11055,0.28504,0.30226,0.11526,2.468e+05
0.31334,0.68233,5.3549,0.225,0.20035,0.54957,3.8908,0.092527,0.19435,0.55339,3.5092,0.12165,0.18971,0.34351,0.40466,0.26604,0.28483,0.67534,4.062,0.21232,0.10774,0.30815,0.49947,0.1131,2.4733e+05
0.25166,0.66411,2.4984,0.23705,0.22827,0.5366,2.7976,0.1066,0.2407,0.63375,1.8504,0.14626,0.21244,0.35631,0.43047,0.27465,0.2352,0.67242,1.7475,0.22346,0.11597,0.2576,0.51516,0.11715,2.5012e+05
0.29817,0.79374,2.9274,0.21873,0.21814,0.61813,3.5566,0.08621,0.20377,0.66374,3.2719,0.11286,0.18853,0.35829,0.47905,0.26243,0.28511,0.78871,2.6766,0.20026,0.10416,0.30014,0.43314,0.10231,2.5128e+05
0.23439,0.73605,2.4394,0.2046,0.15772,0.62122,3.1285,0.084896,0.20417,0.68643,2.0726,0.1034,0.19458,0.41515,0.45069,0.25031,0.22202,0.73642,1.7563,0.18904,0.091688,0.31926,0.42674,0.10619,2.4815e+05
0.27343,0.65277,2.8236,0.22844,0.20254,0.53346,2.3487,0.086715,0.212,0.64873,2.001,0.11066,0.20032,0.34318,0.54783,0.26419,0.25136,0.61754,2.2711,0.2087,0.11667,0.24209,0.5091,0.10655,2.5249e+05
0.29708,0.79015,3.5157,0.20739,0.22614,0.48077,3.5509,0.089225,0.22068,0.60272,2.5133,0.10864,0.20305,0.38343,0.46567,0.25359,0.27933,0.78797,2.7628,0.20352,0.11919,0.28465,0.65363,0.1053,2.4829e+05
0.29086,0.74862,4.3461,0.21392,0.25773,0.69907,5.4357,0.086293,0.24841,0.64221,2.9075,0.11549,0.20681,0.33641,0.5092,0.2511,0.25067,0.68928,3.1041,0.19984,0.10847,0.27854,0.64245,0.1019,2.4614e+05
0.26017,0.75211,2.9749,0.21269,0.20033,0.59233,2.8272,0.085812,0.18494,0.60829,1.7937,0.10977,0.21534,0.35579,0.43071,0.26577,0.22894,0.7549,2.1332,0.19031,0.10669,0.27417,0.44401,0.10875,2.546e+05
0.25177,0.97269,4.9549,0.21672,0.24107,0.62651,3.2692,0.088069,0.25674,0.66526,3.0192,0.10699,0.20128,0.41459,0.54776,0.25765,0.22124,0.93083,3.8202,0.20448,0.096101,0.26539,0.47248,0.10827,2.5285e+05
0.26052,0.73549,4.4008,0.23246,0.23475,0.55724,3.5115,0.083936,0.25428,0.57716,2.4904,0.10301,0.2297,0.38546,0.39866,0.26413,0.24626,0.66418,3.5358,0.22652,0.13029,0.27933,0.58158,0.11628,2.5695e+05
0.32212,0.93155,5.2636,0.22959,0.16603,0.64654,4.1666,0.096513,0.17749,0.75186,3.5932,0.1267,0.21017,0.43349,0.49181,0.27527,0.29507,1.0167,3.7563,0.20952,0.10483,0.29544,0.64686,0.11276,2.606e+05
0.29858,0.73329,3.0378,0.20841,0.18517,0.73089,3.3772,0.074972,0.1885,0.75616,2.2343,0.093834,0.20067,0.33028,0.47891,0.24445,0.25238,0.7313,2.5434,0.1929,0.098334,0.28624,0.67205,0.099274,2.5223e+05
0.2686,0.80363,3.8662,0.22412,0.22094,0.68167,4.2068,0.090502,0.2442,0.77015,3.6805,0.12592,0.20854,0.36711,0.42571,0.27794,0.27843,0.82951,3.2157,0.20381,0.1124,0.30857,0.57203,0.11255,2.5343e+05
0.24174,0.65648,4.4743,0.20789,0.15971,0.61293,4.4973,0.082783,0.17596,0.6173,3.3513,0.11176,0.1807,0.3136,0.45077,0.25242,0.21772,0.69357,3.4847,0.18689,0.086426,0.25453,0.59124,0.10418,2.3678e+05
0.31784,0.76281,4.7283,0.21081,0.25192,0.81556,4.1278,0.084264,0.21364,0.73807,4.1932,0.097218,0.19742,0.36884,0.46251,0.23802,0.26867,0.68708,3.6666,0.197,0.096433,0.28089,0.56969,0.10513,2.4141e+05
0.25949,0.89179,4.093,0.22132,0.23943,0.73514,4.206,0.078127,0.23264,0.7687,3.0558,0.10385,0.2233,0.35305,0.69387,0.24761,0.24887,0.83703,3.0381,0.20451,0.16023,0.27606,0.69314,0.1027,2.4971e+05
0.22982,0.74721,3.5532,0.2203,0.15572,0.58948,2.7689,0.087704,0.17707,0.75587,1.9154,0.12237,0.19544,0.39365,0.37352,0.26768,0.19873,0.81487,2.4644,0.20252,0.097109,0.29707,0.44929,0.10794,2.5963e+05
0.31363,0.82736,5.39,0.21517,0.24378,0.81298,4.9122,0.082253,0.24125,0.87537,4.0761,0.0994,0.2122,0.36696,0.68377,0.24802,0.29897,0.78718,4.1432,0.19634,0.11727,0.29657,0.65083,0.099148,2.4497e+05
0.26962,0.78791,3.2687,0.21469,0.14047,0.52438,3.1043,0.088276,0.15514,0.63233,2.4031,0.11901,0.1913,0.37912,0.55338,0.26106,0.24363,0.8097,3.0163,0.20115,0.09783,0.25689,0.64702,0.10665,2.437e+05
0.28088,1.0025,4.3473,0.22104,0.177,0.93373,5.0278,0.08409,0.19108,1.011,4.0895,0.10283,0.18804,0.41677,0.65752,0.26524,0.26448,0.93623,3.2374,0.20188,0.10069,0.32479,0.52073,0.10971,2.5911e+05
0.24865,0.63948,3.9377,0.2186,0.13101,0.62997,4.4428,0.081923,0.16022,0.64021,3.4306,0.10507,0.19012,0.37305,0.37957,0.25531,0.21529,0.7226,3.3028,0.20303,0.090702,0.28632,0.51774,0.10947,2.4613e+05
0.2283,0.74843,3.1275,0.2304,0.1544,0.59033,3.0718,0.083957,0.1592,0.55314,2.8126,0.11373,0.19305,0.35689,0.45541,0.27097,0.21329,0.75621,2.9922,0.21256,0.10496,0.27797,0.61646,0.11076,2.536e+05
0.25088,0.69212,4.2737,0.21317,0.16108,0.53073,4.8059,0.076129,0.15446,0.57713,3.1534,0.092504,0.19246,0.36553,0.40293,0.25439,0.21772,0.60752,3.0092,0.19673,0.096262,0.26669,0.56599,0.10308,2.4819e+05
0.24132,0.92477,7.6644,0.20811,0.17241,0.78001,7.5994,0.079794,0.17,0.80423,5.2849,0.10172,0.18392,0.41132,0.68462,0.25043,0.22305,0.85935,5.7972,0.19313,0.093585,0.29714,0.6548,0.10261,2.5122e+05
0.17528,0.77336,4.5737,0.21104,0.14889,0.56489,3.3078,0.082485,0.16794,0.58328,3.5007,0.11121,0.19335,0.34084,0.5863,0.26196,0.17832,0.72069,3.529,0.19223,0.09433,0.25148,0.52316,0.10667,2.4335e+05
0.42417,0.9994,6.5172,0.31661,0.25334,0.85378,6.6804,0.19578,0.27576,0.89302,4.1455,0.20729,0.25457,0.43832,0.63957,0.36825,0.35565,0.96389,4.9839,0.28915,0.14297,0.2682,0.96981,0.20768,8.9552e+05
0.45613,1.1268,8.3938,1.0024,0.28606,0.96048,7.7397,0.39998,0.33179,0.82113,5.1283,0.36706,0.26318,0.36587,0.78985,0.45867,0.44738,0.93485,5.5971,1.0837,0.31637,0.30638,1.2077,0.80835,9.7011e+05
0.28535,0.96066,4.2308,0.25134,0.20947,0.70372,4.672,0.097325,0.24209,0.75929,2.9182,0.12194,0.17481,0.3434,0.51583,0.21633,0.2795,0.90734,3.159,0.23019,0.1107,0.28735,0.54895,0.099556,2.33e+05
0.33072,0.76289,4.0938,0.20283,0.21724,0.56064,4.0811,0.081908,0.22173,0.69214,2.4349,0.10902,0.16387,0.33861,0.48046,0.2069,0.29961,0.75145,2.6797,0.18769,0.1036,0.23996,0.42195,0.092128,3.0789e+05
0.20719,0.58426,1.7644,0.19076,0.13971,0.52784,2.1778,0.072862,0.18429,0.62466,1.4266,0.092103,0.16933,0.30464,0.31637,0.20851,0.23395,0.62219,1.3955,0.182,0.097862,0.28287,0.39844,0.088808,2.0379e+05
0.59272,1.0898,3.8218,0.26844,0.43248,1.0065,4.8692,0.13338,0.4229,1.0624,3.3321,0.15508,0.24025,0.42288,0.58538,0.24203,0.41986,1.0678,3.2272,0.27122,0.16196,0.32437,0.74515,0.11701,3.4333e+05
0.2222,0.49865,1.5342,0.17354,0.1383,0.43554,2.0777,0.069131,0.17337,0.47601,1.4581,0.094345,0.18648,0.30102,0.22947,0.18818,0.22367,0.54281,1.0811,0.16636,0.099732,0.24733,0.38624,0.080843,1.8221e+05
