0.18997,0.97344,6.0454,0.16393,0.17956,0.69493,5.2439,0.075273,0.37563,0.74818,2.7733,0.10915,0.18772,0.41617,0.89564,0.084752,0.48745,0.96727,4.0361,0.15824,0.35709,0.45189,1.1839,0.090823,1.187e+05
0.29069,0.74892,4.6639,0.18794,0.26071,0.71473,3.7086,0.093511,0.26163,0.69563,2.5985,0.10548,0.10201,0.36074,0.77617,0.085085,0.29847,0.8805,2.9387,0.16159,0.12777,0.46509,1.1379,0.092288,1.2821e+05
0.23124,0.98693,5.4995,0.16909,0.12717,0.74349,5.0032,0.094877,0.16218,0.80231,3.4267,0.12755,0.11451,0.447,0.67345,0.093746,0.25494,1.0284,4.0636,0.15893,0.1457,0.57889,0.81039,0.10026,1.2143e+05
0.23344,1.0686,6.8933,0.1815,0.15758,0.88463,6.4194,0.10707,0.28632,1.0243,4.4484,0.16578,0.16043,0.46319,0.94225,0.10131,0.34112,1.1755,4.9845,0.20082,0.2119,0.43534,0.82981,0.10977,1.2331e+05
0.18617,0.82202,2.8085,0.20236,0.1378,0.71503,3.2077,0.11856,0.16063,0.77008,2.3921,0.12927,0.14661,0.37667,0.92088,0.093437,0.21328,0.86061,2.2937,0.16167,0.24893,0.38094,0.76138,0.10352,1.2805e+05
0.22603,0.89381,3.1663,0.19326,0.14898,0.69362,3.4022,0.10835,0.15379,0.72568,3.577,0.12093,0.14583,0.37704,0.69986,0.09963,0.25708,0.98076,2.9814,0.16603,0.18579,0.54289,0.87664,0.10261,1.3023e+05
0.16399,1.0361,3.9801,0.24707,0.12747,0.56796,3.3512,0.15735,0.18821,0.64915,1.6662,0.13355,0.1607,0.37735,0.77378,0.10894,0.18918,0.98386,1.7153,0.18848,0.17147,0.4323,0.74327,0.10972,1.3398e+05
0.1774,0.70838,3.8456,0.244,0.11677,0.53281,4.3212,0.13121,0.15965,0.51066,2.2562,0.14498,0.12527,0.37101,0.84091,0.091877,0.25521,0.68981,1.9079,0.18327,0.18368,0.43697,0.5922,0.09826,1.2521e+05
0.19154,0.78152,3.794,0.22548,0.093107,0.58412,3.2422,0.13622,0.11562,0.71121,3.2055,0.11671,0.13201,0.34029,0.5144,0.091885,0.19689,0.8385,3.5947,0.19048,0.17294,0.40545,0.82227,0.11447,1.2925e+05
0.20162,0.65479,0.92747,0.25134,0.12351,0.46645,1.0011,0.14163,0.16544,0.56048,0.92397,0.13394,0.15758,0.32818,0.31177,0.097374,0.22277,0.61612,1.1104,0.1915,0.20339,0.43062,0.54631,0.1115,1.2828e+05
0.22509,0.77473,2.2049,0.24984,0.13344,0.73485,4.3156,0.1463,0.205,0.80716,1.9862,0.14691,0.18216,0.43459,0.64216,0.11071,0.39112,0.82405,1.2324,0.21396,0.33177,0.56318,0.86415,0.11891,1.3028e+05
0.15606,0.51248,0.75069,0.25575,0.10698,0.39428,0.65741,0.15253,0.1449,0.45245,0.73077,0.12228,0.15816,0.33699,0.37054,0.10109,0.16527,0.50544,0.89761,0.19384,0.16325,0.3354,0.58658,0.11053,1.3017e+05
0.17477,0.70346,0.61014,0.231,0.10283,0.36959,0.5884,0.14075,0.13,0.4065,0.8476,0.12408,0.19182,0.34261,0.37127,0.094656,0.18761,0.63746,0.83287,0.18761,0.17783,0.37144,0.36999,0.11028,1.2847e+05
0.1369,0.52796,0.61688,0.22808,0.099713,0.39172,0.71589,0.12749,0.1303,0.43022,0.6591,0.11863,0.1577,0.34169,0.38992,0.10265,0.15584,0.56156,0.6461,0.16083,0.17866,0.40176,0.35896,0.10498,1.2743e+05
0.13516,0.41474,1.3023,0.25911,0.085001,0.40503,1.3121,0.14412,0.14995,0.41161,1.6289,0.14167,0.12741,0.30102,0.48952,0.10869,0.22188,0.50881,1.5899,0.19995,0.14758,0.34951,0.54809,0.11644,1.4837e+05
0.21175,1.0554,16.394,0.3045,0.1452,0.45926,1.5525,0.168,0.17646,0.56742,1.5583,0.14037,0.1351,0.39267,0.5163,0.10732,0.21126,0.71291,1.7294,0.22844,0.21124,0.4563,0.51988,0.11666,1.4921e+05
0.74734,5.9536,72.358,0.35374,0.15305,0.57085,2.7579,0.12851,0.20455,0.56486,1.5786,0.12881,0.14106,0.39806,0.53577,0.10486,0.23345,0.7475,1.5579,0.18923,0.19772,0.39752,0.52366,0.11026,1.3096e+05
0.16394,0.88697,7.2088,0.26354,0.12321,0.70553,1.1938,0.14699,0.15397,0.72273,1.4188,0.11364,0.14674,0.3431,0.4384,0.089038,0.15571,0.84104,1.5371,0.18606,0.16697,0.43343,0.58721,0.10792,1.2347e+05
0.15972,0.56071,1.0997,0.2215,0.11555,0.61836,1.3594,0.1493,0.13385,0.66882,1.124,0.13035,0.14868,0.28455,0.35008,0.1074,0.2024,0.66834,1.0127,0.18639,0.16678,0.36172,0.44317,0.11741,1.326e+05
0.55462,0.50861,0.55436,1.6216,0.20732,0.47268,0.97546,0.22015,0.36227,0.50789,0.99514,0.19516,0.32129,0.3718,11.105,0.17966,0.66868,0.51125,0.55035,1.5452,0.73353,0.45976,0.81687,1.5608,3.941e+05
0.15448,0.42034,0.64357,0.30976,0.10874,0.33019,0.54805,0.14439,0.18838,0.32603,0.6005,0.15384,0.13092,0.25313,0.67738,0.10139,0.18328,0.4508,0.64738,0.2365,0.15532,0.33451,0.41646,0.12046,1.3535e+05
0.18615,0.52981,0.99074,0.18999,0.10452,0.49838,1.1512,0.11714,0.13158,0.57499,1.0561,0.12501,0.11012,0.33646,0.45557,0.099448,0.20196,0.59152,1.1705,0.16928,0.13693,0.37218,0.37542,0.11436,1.4613e+05
0.23711,1.1205,6.2507,0.23089,0.17803,0.87558,5.6399,0.12919,0.16272,0.8196,4.2598,0.16619,0.096186,0.38176,0.79772,0.10134,0.21014,1.1177,4.9342,0.21298,0.15012,0.50935,0.79395,0.11173,1.307e+05
0.16318,0.60851,4.4951,0.20306,0.092095,0.37973,2.9329,0.091252,0.13644,0.41575,1.4812,0.11409,0.098606,0.2761,0.38403,0.09121,0.16433,0.53717,1.8578,0.18654,0.10821,0.35472,0.48002,0.10247,1.2373e+05
0.18262,0.68773,1.3675,0.19641,0.10646,0.66317,1.5258,0.12626,0.14061,0.65836,1.0925,0.15179,0.13938,0.30128,0.40454,0.094465,0.20255,0.68546,1.1371,0.17746,0.17698,0.36131,0.45867,0.10187,1.3176e+05
0.21636,0.89721,3.9871,0.2318,0.15934,0.62021,3.1116,0.12237,0.19397,0.58278,2.1399,0.14337,0.14674,0.38771,0.63678,0.10257,0.2574,0.88148,2.8872,0.20939,0.21417,0.56923,0.84527,0.11811,1.2897e+05
0.1726,0.89236,1.8241,0.26478,0.149,0.5923,2.0576,0.13858,0.16317,0.60256,1.517,0.16709,0.13111,0.27925,0.39747,0.10138,0.18139,0.84688,1.5646,0.21164,0.16551,0.32461,0.41795,0.10812,1.2755e+05
0.20094,0.64918,3.4922,0.25137,0.090629,0.47123,3.343,0.1323,0.098322,0.48815,1.2806,0.11699,0.1067,0.26314,0.3184,0.084548,0.18859,0.60099,1.3608,0.19245,0.13513,0.27559,0.35854,0.10813,1.2534e+05
0.14371,0.58579,0.85989,0.24558,0.10142,0.31235,0.79845,0.14477,0.14222,0.35891,0.55317,0.1303,0.14538,0.27382,0.25787,0.098395,0.18241,0.61027,0.62484,0.19758,0.19594,0.35115,0.28829,0.1146,1.2483e+05
0.19015,0.70902,1.0495,0.2343,0.12981,0.46942,0.95914,0.12995,0.22028,0.48633,1.0011,0.13196,0.15119,0.32342,0.3186,0.094347,0.35228,0.74069,1.0038,0.20992,0.23827,0.38713,0.35953,0.12608,1.2507e+05
0.15583,0.49273,0.8333,0.2166,0.059999,0.3086,0.64149,0.11352,0.10427,0.41874,0.64647,0.12494,0.13636,0.23846,0.24542,0.09091,0.19383,0.4436,0.77604,0.17148,0.14216,0.22083,0.25615,0.10069,1.2658e+05
0.16476,0.38267,0.46298,0.26799,0.097652,0.34363,0.42801,0.13998,0.13149,0.27735,0.44219,0.1332,0.14456,0.15884,0.23604,0.098306,0.18267,0.39333,0.48361,0.21121,0.16538,0.26601,0.32858,0.10892,1.2683e+05
0.11771,0.35217,0.55785,0.2312,0.094085,0.23945,0.40347,0.13055,0.13951,0.33334,0.5435,0.10393,0.11908,0.21473,0.19027,0.085559,0.1525,0.4238,0.68002,0.17687,0.14279,0.24665,0.23325,0.10333,1.2678e+05
0.13435,0.48088,0.92464,0.22494,0.10911,0.37778,0.72634,0.13801,0.14883,0.37941,0.63706,0.11112,0.11782,0.25002,0.17851,0.086574,0.16562,0.39222,0.82371,0.18071,0.15579,0.25225,0.35494,0.11038,1.28e+05
0.1873,0.50144,0.68873,0.25885,0.13085,0.31333,0.53092,0.13233,0.16983,0.27555,0.46777,0.10932,0.22664,0.26202,0.20399,0.096464,0.23798,0.54622,0.56332,0.18227,0.22822,0.40458,0.32749,0.11386,1.2945e+05
0.14448,0.39441,0.44345,0.27516,0.12997,0.32626,0.62086,0.16616,0.18509,0.38073,0.55367,0.17436,0.14884,0.29276,0.24458,0.096214,0.29681,0.42107,0.44397,0.24789,0.19237,0.30092,0.28704,0.12245,1.2126e+05
0.15469,0.40018,0.49688,0.24611,0.080549,0.27202,0.61386,0.13898,0.13494,0.28595,0.53953,0.12841,0.14022,0.17614,0.2608,0.097046,0.20117,0.41085,0.52968,0.18513,0.1711,0.2105,0.3481,0.10957,1.2154e+05
0.18057,0.59071,0.88104,0.29705,0.13922,0.42912,0.73014,0.14933,0.14609,0.4061,0.73617,0.12197,0.22108,0.26867,0.28416,0.098464,0.18262,0.54779,0.75547,0.21882,0.24866,0.29878,0.26692,0.12129,1.2606e+05
0.18518,0.54211,0.6697,0.26802,0.13663,0.39229,0.50117,0.14418,0.14846,0.42193,0.47668,0.12301,0.18307,0.29205,0.2721,0.10088,0.22509,0.57036,0.74563,0.19187,0.2245,0.37895,0.31119,0.11113,1.2395e+05
0.18701,0.5536,0.75481,0.23215,0.12591,0.34795,0.63756,0.13843,0.16311,0.37286,0.55245,0.11782,0.27516,0.25602,0.19295,0.10175,0.22994,0.56606,0.78125,0.18462,0.27988,0.41794,0.3035,0.12815,1.2228e+05
0.13301,0.38667,0.35121,0.22154,0.076596,0.26973,0.35338,0.12056,0.099263,0.28621,0.27998,0.10905,0.13502,0.18834,0.19229,0.088792,0.13316,0.40021,0.33304,0.17455,0.15565,0.24932,0.2729,0.10859,1.2555e+05
0.16211,0.35962,0.38362,0.33088,0.11701,0.24698,0.44295,0.14589,0.15257,0.2613,0.33742,0.11872,0.1935,0.17611,0.14858,0.1019,0.1974,0.35787,0.42035,0.2492,0.23541,0.29738,0.25249,0.19683,1.4587e+05
0.34784,0.5032,0.41248,1.1236,0.23304,0.39144,0.44688,0.22658,0.33943,0.48013,0.40466,0.20861,0.30401,0.36271,0.76532,0.1514,0.64706,0.61256,0.45429,1.0853,0.66904,0.42932,0.43882,0.95924,6.5083e+05
0.15516,0.50899,5.3725,0.22026,0.10651,0.49221,4.2259,0.12469,0.12518,0.44154,2.5579,0.14068,0.13386,0.30836,0.53193,0.097112,0.18686,0.48098,2.7594,0.19345,0.12773,0.33962,0.46262,0.10109,1.2857e+05
0.16184,0.56309,1.4089,0.18403,0.11016,0.48147,1.4667,0.10087,0.14854,0.54497,1.1376,0.11759,0.14808,0.30154,0.34502,0.084489,0.16244,0.53783,1.3061,0.15771,0.15342,0.30313,0.55148,0.086812,1.2324e+05
0.13534,0.55529,2.2319,0.19787,0.10061,0.40835,2.1462,0.1008,0.16828,0.46175,1.2948,0.11674,0.12231,0.33723,0.37723,0.082314,0.21758,0.54417,1.2698,0.16935,0.1572,0.2788,0.42827,0.090881,1.2796e+05
0.19225,0.40604,0.98714,0.16176,0.14161,0.29972,0.85909,0.074668,0.15032,0.38526,0.84057,0.088638,0.12937,0.32813,0.36024,0.084707,0.19065,0.47973,1.101,0.14118,0.12541,0.30264,0.47137,0.082484,1.2856e+05
0.14531,0.33931,0.55669,0.13468,0.12364,0.25178,0.66436,0.07726,0.13714,0.29946,0.50835,0.097906,0.12855,0.34305,0.3673,0.094357,0.17958,0.33886,0.54168,0.11357,0.1117,0.24453,0.43878,0.0872,1.3266e+05
0.12368,0.41374,0.84104,0.14525,0.11052,0.28777,0.77037,0.064219,0.15585,0.4005,0.88908,0.099664,0.11173,0.28459,0.46615,0.087958,0.15399,0.53466,0.84598,0.14566,0.11688,0.24553,0.40479,0.079912,1.2402e+05
0.26888,0.50585,2.2905,0.82639,0.24991,0.54793,2.6858,0.29527,0.2486,0.5573,1.4599,0.21705,0.2152,0.40466,0.8036,0.21139,0.2378,0.43663,1.4635,0.26365,0.20397,0.31606,21.378,0.15491,1.4906e+05
0.36105,0.52185,1.6512,0.83599,0.30071,0.4609,5.5055,0.48879,0.31056,0.39786,2.1366,0.48071,0.36028,0.6324,5.7225,0.47029,0.38429,0.45925,1.422,0.73339,0.40629,0.35551,2.7763,0.61695,84857
0.15579,0.42446,4.3818,0.12027,0.10952,0.30149,2.4621,0.07657,0.1578,0.37577,1.3676,0.11346,0.1271,0.34232,2.9214,0.087711,0.14556,0.38241,1.842,0.1092,0.11327,0.26401,0.45235,0.072902,33038
0.13489,0.34808,0.81352,0.11608,0.12675,0.22797,0.82258,0.086661,0.13672,0.31515,0.58334,0.10653,0.14309,0.32874,0.43711,0.098858,0.14728,0.4036,0.67729,0.11622,0.19529,0.28086,0.44918,0.095513,33547
0.17855,0.36949,1.1758,0.10283,0.10477,0.29336,0.93354,0.076565,0.19063,0.34091,1.1302,0.11012,0.14282,0.28522,0.42299,0.083829,0.19192,0.41199,1.2582,0.10243,0.13589,0.29161,0.43985,0.063513,31669
0.14045,0.44385,1.0766,0.11752,0.11894,0.25114,0.92552,0.10065,0.16038,0.35438,0.80027,0.12043,0.12416,0.30891,0.56974,0.099759,0.17151,0.49094,0.65209,0.10746,0.11492,0.24232,0.52037,0.082987,33322
0.15112,0.4248,1.0258,0.10226,0.13302,0.32491,0.92119,0.068114,0.13539,0.37447,0.93777,0.080451,0.10451,0.33113,0.52142,0.076686,0.17443,0.46551,0.96795,0.097104,0.12593,0.31848,0.66255,0.073896,29970
0.16112,0.36592,1.2042,0.10184,0.14343,0.41038,2.0129,0.06905,0.19458,0.41346,1.2962,0.091028,0.13135,0.2987,0.54105,0.079026,0.18693,0.39049,1.2223,0.09126,0.15133,0.31832,0.78313,0.063928,32095
0.51982,0.70487,3.9297,0.37071,0.28375,0.5597,3.9369,0.12409,0.26904,0.69796,2.8691,0.14347,0.18367,0.36769,35.714,0.12056,0.43669,0.71303,3.0771,0.36651,0.32668,0.38559,1.0821,0.3651,1.2793e+05
0.49944,0.62195,3.3243,0.90338,0.3709,0.57904,3.2515,0.5177,0.38715,0.73714,1.8045,0.56545,0.35942,0.43737,2.3369,0.57276,0.44515,0.67968,2.0282,0.92051,0.42457,0.42984,2.8544,0.83521,6.5233e+05
0.15442,0.51511,1.7903,0.15442,0.23031,0.49973,4.0364,0.33039,0.26861,0.56068,2.8933,0.34097,0.23412,0.36352,1.6427,0.3196,0.15668,0.65205,1.7118,0.13743,0.1517,0.32591,3.9764,0.091378,65519
0.6366,0.6413,2.5825,0.70303,0.21499,0.50309,3.2525,0.1212,0.19722,0.47619,2.1375,0.1485,0.1319,0.35186,31.056,0.13011,0.68543,0.61915,1.6915,0.68309,0.73408,0.44413,0.87572,0.72515,93444
0.16826,0.40294,0.95406,0.14622,0.14762,0.30836,1.0471,0.083029,0.15664,0.37205,1.0218,0.10971,0.13937,0.3122,0.5993,0.098249,0.16824,0.36891,0.86625,0.13301,0.12993,0.2826,0.40576,0.09784,85685
0.47403,0.62037,3.238,0.70345,0.27525,0.58446,4.4281,0.19386,0.27796,0.6785,3.0256,0.19293,0.23567,0.41935,11.389,0.18392,0.46039,0.60823,1.6195,0.66635,0.53901,0.4515,2.3771,0.66651,3.1693e+05
0.24203,0.52883,1.7056,0.13346,0.15832,0.52039,2.0639,0.082064,0.16038,0.58897,1.5582,0.10717,0.13468,0.40845,0.50281,0.09715,0.23193,0.51605,1.5301,0.13002,0.17067,0.31471,0.67247,0.10006,86386
0.2797,0.60621,3.5835,0.18457,0.29808,0.58527,2.9264,0.20837,0.37393,0.60588,1.9976,0.2238,0.28923,0.39243,1.7365,0.18893,0.3148,0.55909,2.2389,0.18831,0.18181,0.36029,1.8724,0.11408,2.5341e+05
0.5442,0.76047,3.7712,0.45922,0.41475,0.75777,3.3049,0.41733,0.37105,0.64375,2.0254,0.40175,0.41423,0.56911,18.334,0.39968,0.46785,0.63775,1.9324,0.40723,0.47361,0.50491,1.2132,0.3775,2.1363e+05
0.14972,0.41366,2.3547,0.11066,0.15194,0.3406,1.5086,0.18606,0.16522,0.39961,1.3239,0.19318,0.15051,0.30452,0.61235,0.164,0.15607,0.44419,1.9107,0.11858,0.12688,0.25513,0.65492,0.072394,23561
0.72375,0.88219,3.6747,1.1191,0.39994,0.88799,5.1039,0.54662,0.47221,0.88297,4.3511,0.54446,0.57843,0.61067,6.3952,0.59194,0.72176,0.75744,2.9165,1.0882,0.78563,0.60736,1.8758,1.0397,2.3991e+05
0.20487,0.34912,1.8012,0.17336,0.1463,0.30311,2.4612,0.072431,0.25827,0.31889,1.1127,0.098142,0.14093,0.25665,0.33048,0.098354,0.25682,0.347,1.1838,0.14447,0.15814,0.2364,0.48191,0.071599,46007
0.15662,0.53386,1.6767,0.13704,0.12029,0.35565,1.7491,0.084947,0.13466,0.4851,1.7103,0.13601,0.13,0.32565,0.55091,0.11929,0.15821,0.58083,1.5295,0.14252,0.11403,0.31993,0.47265,0.081137,35644
0.17556,0.42077,2.1978,0.15619,0.14972,0.35805,2.5608,0.078635,0.14787,0.45226,1.6428,0.11391,0.14775,0.27691,0.50981,0.098631,0.16527,0.45327,1.8115,0.15382,0.12831,0.25961,0.46612,0.066116,37344
0.20973,0.35795,1.0753,0.15043,0.13424,0.31633,1.6831,0.09089,0.17033,0.3738,1.3304,0.11981,0.14095,0.23095,0.40675,0.11163,0.20739,0.43636,1.2009,0.15587,0.14172,0.28392,0.58566,0.1135,35716
0.23922,0.49936,1.8311,0.12961,0.19052,0.3081,1.6922,0.062509,0.23186,0.48697,1.3484,0.081025,0.13098,0.34502,0.40152,0.10316,0.26806,0.59004,1.6714,0.11123,0.13478,0.33327,0.5098,0.075542,34175
0.19921,0.42191,1.2508,0.14478,0.19088,0.41104,1.2053,0.097409,0.23777,0.44837,1.1152,0.11627,0.16285,0.34889,0.54151,0.12813,0.20903,0.49099,1.2063,0.12617,0.15819,0.3214,0.60155,0.096893,34675
0.20077,0.68986,1.7174,0.13312,0.16749,0.41057,1.4542,0.06608,0.21422,0.44326,1.2483,0.084033,0.14255,0.29891,0.51499,0.097305,0.20376,0.69145,1.3124,0.11584,0.11769,0.36717,0.50438,0.077066,34311
0.19896,0.57684,1.9482,0.13252,0.17484,0.45437,1.947,0.07077,0.17717,0.45974,1.5021,0.098678,0.13719,0.34195,0.57147,0.12659,0.19433,0.53486,1.7277,0.11975,0.1137,0.37941,0.82039,0.078023,33632
0.21191,0.62416,1.9916,0.13471,0.16854,0.61013,2.3123,0.069533,0.21425,0.7055,1.9336,0.10809,0.15551,0.46771,0.59959,0.12282,0.21877,0.5993,2.0085,0.12573,0.13346,0.30535,0.60573,0.076898,33952
0.24994,0.62942,2.8484,0.12687,0.19303,0.46558,2.7083,0.068963,0.19044,0.58056,2.0459,0.099929,0.12469,0.3569,0.6281,0.11592,0.27356,0.6883,2.1132,0.10159,0.16568,0.37056,0.80875,0.072961,33614
0.20867,0.64809,3.7922,0.13682,0.19139,0.57218,2.6586,0.063216,0.21678,0.62584,1.9025,0.081229,0.16632,0.372,0.59734,0.10583,0.22392,0.68925,2.7329,0.12031,0.12878,0.38331,0.85072,0.079309,35959
0.16943,0.5647,2.8632,0.12221,0.15471,0.52122,3.1051,0.054899,0.16988,0.5989,2.1342,0.07693,0.12204,0.35881,0.78624,0.10071,0.21507,0.56632,2.3158,0.10312,0.12924,0.31812,0.89039,0.06414,32415
0.18486,0.55916,2.1519,0.1258,0.17541,0.65765,2.4915,0.047803,0.1946,0.71685,2.5297,0.063284,0.16295,0.49105,0.75324,0.083423,0.18112,0.5795,2.0006,0.10759,0.13312,0.35803,0.82891,0.060769,33134
0.18439,0.55245,2.7894,0.11848,0.12914,0.45377,2.3571,0.046913,0.14786,0.46253,2.7185,0.060715,0.12086,0.33804,0.83253,0.082987,0.17762,0.52322,2.2306,0.09895,0.11142,0.35655,0.63959,0.057972,31057
0.22365,0.70269,2.0851,0.13079,0.15966,0.52461,2.7349,0.052855,0.201,0.62342,1.7081,0.07927,0.12026,0.32995,0.78246,0.092231,0.23331,0.70339,1.8707,0.12306,0.094885,0.36269,0.75644,0.059684,35367
0.23751,0.74422,4.6907,0.14265,0.20304,0.61128,3.3012,0.058341,0.17815,0.79669,2.937,0.067199,0.12733,0.45043,0.97616,0.09455,0.21031,0.78606,3.8217,0.12016,0.12155,0.42171,0.9272,0.079384,32405
0.24123,0.59827,3.1208,0.12843,0.19206,0.56593,2.3249,0.059825,0.17535,0.62396,2.3792,0.083671,0.12785,0.3994,0.76505,0.10024,0.16983,0.56202,3.9145,0.1114,0.097272,0.33381,1.1475,0.071089,32584
0.16393,0.57259,3.2755,0.12544,0.14289,0.48777,3.1836,0.051765,0.18223,0.53782,1.4626,0.069269,0.15093,0.38439,0.69367,0.089522,0.16129,0.51943,2.1836,0.10182,0.12169,0.33265,0.82166,0.058821,31844
0.22423,0.7763,5.5826,0.14405,0.23978,0.73094,5.37,0.083546,0.20382,0.77836,4.2172,0.10464,0.15388,0.41514,1.2511,0.12454,0.20443,0.77946,4.5505,0.12133,0.19609,0.45265,1.1341,0.095458,33515
0.19857,0.65181,2.5453,0.12752,0.14496,0.77079,2.9111,0.046225,0.17802,0.70403,1.8933,0.057998,0.1211,0.41326,0.70246,0.084256,0.19604,0.58432,2.2904,0.099611,0.11207,0.41464,1.3948,0.055016,33554
0.18138,0.71183,3.3597,0.12979,0.15431,0.63196,2.991,0.051149,0.15844,0.62251,2.592,0.064385,0.12062,0.33836,0.76296,0.090651,0.16778,0.75053,3.3124,0.10799,0.11989,0.31741,1.0283,0.075167,33287
0.22076,0.81305,3.5661,0.11758,0.18125,0.68894,3.9802,0.052086,0.16781,0.88167,3.2476,0.05662,0.10804,0.42652,1.21,0.081524,0.22831,0.77886,2.9799,0.10775,0.1205,0.38408,0.85586,0.063628,34996
1.0569,0.97159,4.3633,1.2458,0.38885,1.0853,5.3239,0.32859,0.33995,0.99998,3.8555,0.33273,0.24116,0.53247,5.4047,0.45597,1.0232,0.78727,3.4499,1.293,0.87035,0.39849,1.3913,1.3555,3.4845e+05
0.65853,0.89389,6.1556,0.91188,0.23093,0.66383,5.8314,0.089789,0.19331,0.58575,3.3888,0.11304,0.14752,0.33077,2.3732,0.12252,0.55927,0.76205,3.3542,0.87465,0.48709,0.43202,1.3082,0.88859,1.687e+05
0.68129,1.0132,7.3196,1.7522,0.34026,0.87294,6.2892,0.3518,0.32704,0.70448,5.1735,0.3431,0.23519,0.56408,18.579,0.45427,0.63402,0.93275,5.2463,1.7444,0.61858,0.55816,1.994,1.7909,7.0487e+05
0.20623,0.62804,2.1499,0.10932,0.199,0.4721,3.1044,0.075177,0.1857,0.58932,1.7238,0.10523,0.12664,0.38508,1.0158,0.07775,0.17403,0.60547,1.4996,0.10781,0.14503,0.36158,0.68457,0.060875,34233
0.11447,0.49016,2.6062,0.1205,0.097722,0.44514,2.4453,0.070797,0.13921,0.43538,1.4334,0.10246,0.091384,0.35166,0.54314,0.091812,0.15129,0.46453,1.8534,0.11552,0.1149,0.34908,0.48329,0.068996,40038
0.71255,0.71771,3.4617,0.59843,0.44943,0.78301,5.0967,0.21104,0.42443,0.80331,3.4785,0.22563,0.27963,0.84163,13.931,0.22601,0.69825,0.7337,3.1887,0.58231,0.44398,0.43402,0.93641,0.58255,72626
0.35241,0.77624,3.9897,0.19589,0.27548,0.74704,6.5068,0.10153,0.19724,0.64044,3.1404,0.11097,0.14415,0.30615,1.4811,0.10483,0.28674,0.75729,2.5726,0.17332,0.20447,0.43032,1.1923,0.14115,1.4035e+05
0.20308,0.50892,1.3442,0.14444,0.17477,0.50725,1.534,0.077378,0.21913,0.57281,1.2171,0.10224,0.18705,0.34189,0.60705,0.11624,0.25691,0.57577,1.02,0.14146,0.18496,0.3542,0.57517,0.1099,1.114e+05
0.19021,0.41207,1.3494,0.13649,0.13201,0.31865,1.3081,0.066015,0.15343,0.37019,1.0789,0.088651,0.12886,0.24876,0.54357,0.1003,0.18562,0.41587,1.1363,0.11794,0.12992,0.28157,0.58288,0.085734,1.066e+05
0.37154,0.88529,5.0883,0.16818,0.30171,0.68474,2.9193,0.10059,0.26498,0.64664,2.5676,0.12576,0.13648,0.28823,0.90663,0.10543,0.35399,0.84053,3.2006,0.15611,0.17116,0.35859,0.89564,0.10198,1.1758e+05
0.17447,0.44522,1.6716,0.13422,0.14973,0.39431,1.9822,0.069522,0.15538,0.49717,1.8299,0.093916,0.16302,0.31665,0.4974,0.096096,0.17962,0.50081,1.7184,0.12179,0.13531,0.29683,0.63125,0.085836,1.0277e+05
0.19265,0.58115,1.7783,0.13428,0.13601,0.40077,1.849,0.06785,0.16329,0.52895,1.4309,0.08758,0.13167,0.32102,0.6531,0.09559,0.24054,0.67824,1.7153,0.12432,0.12397,0.38545,0.59046,0.08946,1.1288e+05
0.22121,0.6269,2.7359,0.13253,0.16124,0.59179,2.312,0.083739,0.15267,0.58897,2.2678,0.095291,0.11948,0.34888,0.6526,0.10466,0.20132,0.70687,2.2632,0.12461,0.13293,0.32011,0.72899,0.10653,1.1977e+05
0.23862,0.70998,2.4964,0.13668,0.17021,0.6328,3.2178,0.062793,0.16896,0.70117,2.359,0.084475,0.12367,0.43281,0.68725,0.10103,0.25344,0.75618,2.0496,0.11868,0.14711,0.39862,0.84703,0.090098,1.1455e+05
0.18412,0.52312,2.3331,0.116,0.13555,0.49831,2.272,0.055087,0.16371,0.47738,1.7128,0.073393,0.15848,0.35129,0.70083,0.095931,0.1672,0.4515,2.2354,0.095878,0.12474,0.33462,0.78531,0.079603,1.1117e+05
0.32295,1.1662,4.7618,0.19158,0.26691,0.78544,4.5517,0.086871,0.28575,0.76764,4.0121,0.099664,0.15606,0.44647,1.0419,0.12072,0.31191,0.92584,4.0695,0.16259,0.16292,0.44888,1.1943,0.12882,1.4962e+05
0.66241,1.1627,9.0035,0.65373,0.55301,1.1076,10.358,0.65229,0.4761,0.94035,5.8471,0.62009,0.72472,1.8808,31.79,0.80741,0.5734,0.80636,6.0688,0.68284,0.77518,0.7431,15.179,0.59864,8.207e+05
0.24694,0.55929,2.8618,0.37689,0.22169,0.47458,3.0036,0.14082,0.23093,0.53314,1.7698,0.20181,0.43358,1.264,6.902,0.25943,0.27539,0.70376,1.8943,0.42909,0.35997,0.50145,0.99547,0.34281,1.6123e+05
0.15589,0.52369,3.3086,0.15589,0.12729,0.36162,2.4396,0.058591,0.13317,0.43276,1.9224,0.083969,0.13831,0.36893,0.57646,0.0976,0.16417,0.48144,2.7762,0.14327,0.14418,0.3365,0.8539,0.091419,70137
0.16445,0.47308,1.6304,0.15641,0.10553,0.37513,1.4215,0.053695,0.12448,0.50718,1.9364,0.09429,0.12132,0.31596,0.61433,0.1048,0.15257,0.55476,1.8056,0.14258,0.11333,0.30263,0.48067,0.089478,58916
0.21177,0.5088,1.8562,0.15334,0.19419,0.44188,2.2802,0.0544,0.17925,0.46574,1.4492,0.068687,0.14314,0.299,0.61047,0.089265,0.19907,0.53401,1.3575,0.13703,0.16019,0.32466,0.73811,0.087854,59253
